1501,0.51960248128
1502,0.537959535771
1503,0.505637261137
1504,0.48913149535
1505,0.488503879968
1506,0.538543726655
1507,0.46725305172
1508,0.55985590392
1509,0.532031292651
1510,0.568609796024
1511,0.455918124642
1512,0.492560648156
1513,0.540281002627
1514,0.489000222423
1515,0.507530696111
1516,0.521853873668
1517,0.490469182373
1518,0.539045428064
1519,0.463561905253
1520,0.510444883577
1521,0.482062354566
1522,0.444349929248
1523,0.487037421747
1524,0.480757383368
1525,0.506451440488
1526,0.560845366518
1527,0.476420606086
1528,0.495327520422
1529,0.475185122482
1530,0.503315250059
1531,0.49611632912
1532,0.453268760058
1533,0.51070743947
1534,0.553585323484
1535,0.501031807828
1536,0.538323053017
1537,0.506993090661
1538,0.497577017175
1539,0.531604146385
1540,0.490444757183
1541,0.508482418172
1542,0.515187132597
1543,0.450309047966
1544,0.499957216544
1545,0.502773090896
1546,0.534163253195
1547,0.523691555133
1548,0.526151647354
1549,0.529466118729
1550,0.471032337466
1551,0.506702675284
1552,0.451563824481
1553,0.509703729704
1554,0.466558049065
1555,0.541962925317
1556,0.534283354424
1557,0.516254488936
1558,0.496684620126
1559,0.526338688859
1560,0.505379458744
1561,0.532017893282
1562,0.510775747031
1563,0.467921509953
1564,0.502803978887
1565,0.494536069669
1566,0.469433690863
1567,0.51371077682
1568,0.507082058469
1569,0.445031107436
1570,0.546484670743
1571,0.473355978165
1572,0.528118955872
1573,0.49848502094
1574,0.479973099941
1575,0.484232277364
1576,0.5114680796
1577,0.536687502268
1578,0.509256150503
1579,0.528182849653
1580,0.51560497044
1581,0.481747191573
1582,0.464032914346
1583,0.516405145399
1584,0.49323033199
1585,0.525000323577
1586,0.479897540493
1587,0.515023288729
1588,0.500215015497
1589,0.477725756049
1590,0.503195687978
1591,0.494025282898
1592,0.533706296902
1593,0.522858762854
1594,0.500062800728
1595,0.489354410909
1596,0.512575303279
1597,0.494499341089
1598,0.48862089572
1599,0.530383319797
1600,0.474714104211
1601,0.491620744435
1602,0.534447617281
1603,0.471720344039
1604,0.537066635057
1605,0.506640964618
1606,0.486982495643
1607,0.46378712291
1608,0.460698381869
1609,0.504013785768
1610,0.498485664221
1611,0.472401943
1612,0.519809538186
1613,0.479165028387
1614,0.516846120203
1615,0.486044599542
1616,0.494517929309
1617,0.495013031887
1618,0.50690100618
1619,0.486391247183
1620,0.469556224182
1621,0.538853842104
1622,0.508687941653
1623,0.509236538782
1624,0.512659692534
1625,0.549339447734
1626,0.514614560942
1627,0.51572336552
1628,0.514360749537
1629,0.503442204708
1630,0.499325750858
1631,0.522185077059
1632,0.435719122594
1633,0.496018981586
1634,0.508653885658
1635,0.540019149015
1636,0.513320451311
1637,0.481778225749
1638,0.497471371055
1639,0.537336443216
1640,0.516257348419
1641,0.492324809254
1642,0.505423201777
1643,0.53736206378
1644,0.504577093867
1645,0.491963167339
1646,0.51371248359
1647,0.479914368294
1648,0.536004324788
1649,0.510036885633
1650,0.515841152142
1651,0.510527669139
1652,0.481819892837
1653,0.578125387397
1654,0.473622717651
1655,0.51736467563
1656,0.503945646516
1657,0.476875481
1658,0.548865038771
1659,0.480641116457
1660,0.526710590254
1661,0.499688894571
1662,0.5114478091
1663,0.523354280176
1664,0.469562146536
1665,0.515449623955
1666,0.447240751585
1667,0.484873122518
1668,0.538384136821
1669,0.488644094331
1670,0.497654219659
1671,0.511501012865
1672,0.438826753328
1673,0.524008632767
1674,0.521607622749
1675,0.505732865082
1676,0.464454860079
1677,0.489503199851
1678,0.512751350681
1679,0.466232966812
1680,0.476972838923
1681,0.533286283968
1682,0.506324985824
1683,0.480230780576
1684,0.510125394873
1685,0.483804676605
1686,0.578377503308
1687,0.521545179783
1688,0.518423624492
1689,0.517082478418
1690,0.56329008342
1691,0.489538441668
1692,0.506805525327
1693,0.517677150911
1694,0.507726328198
1695,0.486883420299
1696,0.481895774857
1697,0.509353186564
1698,0.495786838598
1699,0.494351571169
1700,0.521840060818
1701,0.525308895907
1702,0.502197894017
1703,0.473206062149
1704,0.53766391902
1705,0.534969517656
1706,0.501414432352
1707,0.510609057932
1708,0.524051727923
1709,0.52485821782
1710,0.522503465845
1711,0.541305348387
1712,0.522781305297
1713,0.524985435183
1714,0.558555885649
1715,0.515560920386
1716,0.515708728416
1717,0.449636513824
1718,0.470092660748
1719,0.47913212904
1720,0.543912178883
1721,0.515585057972
1722,0.488693741111
1723,0.485565860526
1724,0.45433931094
1725,0.525764453298
1726,0.461814811238
1727,0.53292622472
1728,0.536899419239
1729,0.495995015414
1730,0.496514702734
1731,0.51735152432
1732,0.489841903766
1733,0.516577212257
1734,0.45423726424
1735,0.51849918634
1736,0.530301319044
1737,0.516075973227
1738,0.469805142557
1739,0.50940454831
1740,0.528923697464
1741,0.526635272635
1742,0.529717627545
1743,0.528398850312
1744,0.519461910829
1745,0.520928133657
1746,0.49785408569
1747,0.511174707113
1748,0.498839046745
1749,0.559960070807
1750,0.51999710186
1751,0.508231988934
1752,0.499176203225
1753,0.541791599894
1754,0.533948314749
1755,0.490447116351
1756,0.482879846095
1757,0.548802975846
1758,0.475833906587
1759,0.513535291767
1760,0.579435424436
1761,0.495387325114
1762,0.51854673456
1763,0.476374305809
1764,0.517406043155
1765,0.627581581506
1766,0.50472871571
1767,0.464340551322
1768,0.52499070366
1769,0.499983747676
1770,0.51750048522
1771,0.531117065096
1772,0.515347834816
1773,0.48291174348
1774,0.473638654382
1775,0.540537962052
1776,0.497184435192
1777,0.483208335955
1778,0.502501806634
1779,0.489306841628
1780,0.505494424205
1781,0.498054796052
1782,0.503216215417
1783,0.508947440968
1784,0.521553320581
1785,0.527351047528
1786,0.493327789843
1787,0.497700653189
1788,0.549636673928
1789,0.518744349643
1790,0.519451963237
1791,0.540713860897
1792,0.517418457151
1793,0.390453623583
1794,0.51199978569
1795,0.509925746524
1796,0.515894127592
1797,0.509986202443
1798,0.50976841679
1799,0.497471792883
1800,0.526756020449
1801,0.470991983792
1802,0.544545244172
1803,0.51042625827
1804,0.51034557292
1805,0.467103598445
1806,0.518190407862
1807,0.469029943704
1808,0.490182120574
1809,0.459978758119
1810,0.533509163865
1811,0.559353460044
1812,0.504465722696
1813,0.504325808626
1814,0.473927727191
1815,0.512243012051
1816,0.526301097717
1817,0.506069827941
1818,0.481675680926
1819,0.528845099156
1820,0.519471640766
1821,0.508088823989
1822,0.521759804876
1823,0.514239676426
1824,0.480652517679
1825,0.500033576969
1826,0.491606019637
1827,0.503195031247
1828,0.511605150896
1829,0.522097682884
1830,0.449419935717
1831,0.513371088017
1832,0.506314801436
1833,0.48387984538
1834,0.54312790386
1835,0.496599749003
1836,0.506874898193
1837,0.507377895853
1838,0.474470985372
1839,0.501695616755
1840,0.526926315101
1841,0.521004158345
1842,0.495906894338
1843,0.497013712414
1844,0.511826969661
1845,0.522287942845
1846,0.520756384164
1847,0.397617031829
1848,0.549478021404
1849,0.461860998095
1850,0.473444203095
1851,0.474511075692
1852,0.504306533383
1853,0.471231088714
1854,0.496412730721
1855,0.477050855592
1856,0.502300828814
1857,0.516455068131
1858,0.516241802783
1859,0.460155584296
1860,0.510570537442
1861,0.482446381992
1862,0.523216467786
1863,0.512265057767
1864,0.466683853332
1865,0.523098020451
1866,0.49962345129
1867,0.504286747523
1868,0.504512604453
1869,0.507868373246
1870,0.500644201433
1871,0.503266141422
1872,0.497868582954
1873,0.541938114283
1874,0.541323963073
1875,0.489741890804
1876,0.492991740394
1877,0.542524216451
1878,0.528125175134
1879,0.532071585405
1880,0.554464841149
1881,0.480825611817
1882,0.515647303324
1883,0.554741658262
1884,0.47623759782
1885,0.653373327048
1886,0.523525356691
1887,0.48482539941
1888,0.511647263789
1889,0.525486305382
1890,0.507663383228
1891,0.506884770908
1892,0.549189580306
1893,0.500422233994
1894,0.482880788291
1895,0.509393584955
1896,0.474688667054
1897,0.501432146235
1898,0.494116691275
1899,0.514139331531
1900,0.492958024329
1901,0.556608617339
1902,0.534704271391
1903,0.512060168318
1904,0.489928190557
1905,0.56442329481
1906,0.504933476782
1907,0.498527395743
1908,0.537148461571
1909,0.507360824209
1910,0.518537298667
1911,0.45821614113
1912,0.534387068627
1913,0.525156999503
1914,0.511518757758
1915,0.495193957101
1916,0.484394035614
1917,0.517895585568
1918,0.531725677665
1919,0.561296463044
1920,0.507932214927
1921,0.529367948819
1922,0.469947865564
1923,0.512117288465
1924,0.493706763047
1925,0.500219056044
1926,0.489901547688
1927,0.488505171748
1928,0.517443408482
1929,0.47970873347
1930,0.466983615223
1931,0.482335913677
1932,0.497150292522
1933,0.516532304134
1934,0.54541738006
1935,0.513410288056
1936,0.523400657569
1937,0.467149401447
1938,0.482793952511
1939,0.508974240706
1940,0.518768144468
1941,0.485079796238
1942,0.527134327497
1943,0.508427954755
1944,0.513299436004
1945,0.490821715354
1946,0.4969495365
1947,0.503067848942
1948,0.529549896574
1949,0.465242777616
1950,0.473138543789
1951,0.488999479281
1952,0.494507609932
1953,0.538623491642
1954,0.568464027935
1955,0.525437382282
1956,0.382400909323
1957,0.513866894975
1958,0.485213635836
1959,0.495521787873
1960,0.454615655671
1961,0.500475012985
1962,0.491838131391
1963,0.49822506048
1964,0.55519650631
1965,0.518747060206
1966,0.523085849139
1967,0.480220697268
1968,0.533906885842
1969,0.487715777698
1970,0.534728429865
1971,0.523836951681
1972,0.50972346878
1973,0.479895234656
1974,0.48509171208
1975,0.460095239385
1976,0.431811274295
1977,0.493791044415
1978,0.451404674622
1979,0.522830960476
1980,0.497057448476
1981,0.51644916877
1982,0.488950656512
1983,0.47051614106
1984,0.468256148664
1985,0.533275550868
1986,0.525290731863
1987,0.494922372029
1988,0.528018096656
1989,0.534526536957
1990,0.503327388102
1991,0.521082834396
1992,0.435818823322
1993,0.511495215865
1994,0.510320417733
1995,0.502999625361
1996,0.478990576129
1997,0.513897242944
1998,0.519776698347
1999,0.517303194806
2000,0.476452911568
2001,0.529374995005
2002,0.516963232931
2003,0.498842991528
2004,0.536010261148
2005,0.507132708974
2006,0.439676538909
2007,0.520843411881
2008,0.426117019477
2009,0.488012439035
2010,0.489652928084
2011,0.503869548445
2012,0.484875161897
2013,0.507286194803
2014,0.534442325375
2015,0.502727655475
2016,0.507118115532
2017,0.518614758837
2018,0.547388546805
2019,0.519581181203
2020,0.496689019081
2021,0.500687673932
2022,0.513835899726
2023,0.509435320087
2024,0.452432551483
2025,0.488821543655
2026,0.50312445229
2027,0.490183042554
2028,0.487886075027
2029,0.503889994438
2030,0.519846221839
2031,0.484164920274
2032,0.453090835818
2033,0.516700514289
2034,0.487933735605
2035,0.526455672962
2036,0.430518190805
2037,0.500083149418
2038,0.511217442976
2039,0.520070308626
2040,0.496725676294
2041,0.532822818978
2042,0.492498075648
2043,0.499653195865
2044,0.502017832192
2045,0.525063337795
2046,0.519079427785
2047,0.480866012138
2048,0.565172969757
2049,0.523997238512
2050,0.510219501055
2051,0.513918365336
2052,0.513224049325
2053,0.541100665138
2054,0.504965319103
2055,0.475715205643
2056,0.497885797686
2057,0.51130831597
2058,0.494838443347
2059,0.473210340614
2060,0.493604654432
2061,0.485303585571
2062,0.52502559484
2063,0.511361587405
2064,0.433427187999
2065,0.519523408848
2066,0.518404611048
2067,0.474352927214
2068,0.500170226728
2069,0.476527104777
2070,0.518483314811
2071,0.516022346716
2072,0.493607199468
2073,0.473935583536
2074,0.487577405325
2075,0.463198199228
2076,0.486061536788
2077,0.592964757489
2078,0.499367844388
2079,0.488622316383
2080,0.518457526724
2081,0.478985038745
2082,0.489453191981
2083,0.478104230092
2084,0.450533086344
2085,0.539682405176
2086,0.506983647608
2087,0.52461779567
2088,0.493889735605
2089,0.516692449495
2090,0.519414036959
2091,0.491450585333
2092,0.525047518996
2093,0.499729227342
2094,0.502472774691
2095,0.539295933984
2096,0.48829482116
2097,0.469695611163
2098,0.495490404857
2099,0.494792647521
2100,0.504748251983
2101,0.510301805715
2102,0.492186403603
2103,0.570396503045
2104,0.520673903286
2105,0.52234110741
2106,0.490189016529
2107,0.513924444045
2108,0.527203204875
2109,0.540214210194
2110,0.410139500723
2111,0.497234720721
2112,0.520897794875
2113,0.497340317407
2114,0.551082000802
2115,0.533167160392
2116,0.50518109346
2117,0.495016350118
2118,0.507349638926
2119,0.499313161092
2120,0.492660374536
2121,0.462357738176
2122,0.482622621144
2123,0.509670212704
2124,0.520338241469
2125,0.506018170336
2126,0.461000838232
2127,0.515922196951
2128,0.482445314732
2129,0.507813266761
2130,0.482140971987
2131,0.451675389098
2132,0.468003257064
2133,0.515797403787
2134,0.562612478628
2135,0.503579127485
2136,0.545024073599
2137,0.547002113896
2138,0.494600052949
2139,0.508894521882
2140,0.496266089415
2141,0.48967908497
2142,0.511314348241
2143,0.525856074989
2144,0.491129200295
2145,0.500398127606
2146,0.470323517629
2147,0.504399835928
2148,0.484827461338
2149,0.531401968047
2150,0.523294460728
2151,0.51982009629
2152,0.509945050529
2153,0.503427760409
2154,0.494586552145
2155,0.4723476977
2156,0.513170073539
2157,0.520099075763
2158,0.50112239182
2159,0.514229049839
2160,0.517331382147
2161,0.515198344909
2162,0.50880513053
2163,0.504507373069
2164,0.516112850035
2165,0.47748474235
2166,0.522207261248
2167,0.492775835713
2168,0.513423238367
2169,0.466886474969
2170,0.458751617913
2171,0.43372974418
2172,0.517625332008
2173,0.509855348171
2174,0.486129323896
2175,0.522948520632
2176,0.507799459705
2177,0.500315635546
2178,0.476707747209
2179,0.462938955647
2180,0.501373720602
2181,0.432105674469
2182,0.50924752417
2183,0.501640365342
2184,0.508826870198
2185,0.464084941251
2186,0.463037253156
2187,0.495171211003
2188,0.492489005647
2189,0.503518499465
2190,0.512049975737
2191,0.524463725527
2192,0.4662142476
2193,0.506859123269
2194,0.506215551737
2195,0.525142290197
2196,0.506942742718
2197,0.551520032869
2198,0.458810370247
2199,0.473718365336
2200,0.508930719875
2201,0.542981555346
2202,0.525589953495
2203,0.52031621199
2204,0.473127686914
2205,0.487791017106
2206,0.498095404434
2207,0.515412495523
2208,0.503198533652
2209,0.511293104018
2210,0.476764686006
2211,0.494075495164
2212,0.482873847923
2213,0.458880779551
2214,0.502917776915
2215,0.518145526303
2216,0.459988589807
2217,0.491443602898
2218,0.509609982096
2219,0.463866925091
2220,0.509177428002
2221,0.49981413015
2222,0.489093193388
2223,0.500011696505
2224,0.506455863186
2225,0.455155197212
2226,0.522683151879
2227,0.501057589448
2228,0.518218591785
2229,0.513131319241
2230,0.502947129649
2231,0.503696730363
2232,0.490560881319
2233,0.508921993371
2234,0.490149267075
2235,0.485873983649
2236,0.513164554475
2237,0.495249431539
2238,0.510875350421
2239,0.521141616449
2240,0.510423486873
2241,0.525460728691
2242,0.509373220937
2243,0.466430981937
2244,0.504819744258
2245,0.483557190669
2246,0.484927806156
2247,0.42634483211
2248,0.52305522084
2249,0.456786756524
2250,0.45279171065
2251,0.459097505897
2252,0.492775356813
2253,0.523382593988
2254,0.500688782014
2255,0.458255262014
2256,0.52298136702
2257,0.525840234597
2258,0.470967367622
2259,0.469028097761
2260,0.503630685923
2261,0.498858619199
2262,0.471647381187
2263,0.487406732145
2264,0.513372765767
2265,0.499378433829
2266,0.514696678574
2267,0.564818088039
2268,0.51276569056
2269,0.481242763074
2270,0.503000012596
2271,0.509730461196
2272,0.461080738621
2273,0.544580064486
2274,0.494450726244
2275,0.508729224335
2276,0.466349984252
2277,0.522408058526
2278,0.500843499512
2279,0.533989885884
2280,0.495279206662
2281,0.535791333758
2282,0.493301573535
2283,0.49831689091
2284,0.504410318749
2285,0.478703091953
2286,0.518948987598
2287,0.539680766804
2288,0.508511020884
2289,0.505754492617
2290,0.540393396068
2291,0.482318197304
2292,0.51361927042
2293,0.501996525901
2294,0.539397560667
2295,0.436202959221
2296,0.528843245314
2297,0.501302057365
2298,0.518813312493
2299,0.498203037933
2300,0.488275566064
2301,0.519859682318
2302,0.49149158817
2303,0.50499691776
2304,0.522014866312
2305,0.498578103626
2306,0.512672561382
2307,0.534867460114
2308,0.519588300835
2309,0.523381867823
2310,0.501072924852
2311,0.503140108829
2312,0.509958047509
2313,0.530330463496
2314,0.499146747568
2315,0.461790560782
2316,0.504716964896
2317,0.515172447445
2318,0.501529058464
2319,0.410647594718
